TimeStamp,X,Y,Z
14:4:25.450,-2689,-649,3326
14:4:25.450,-2689,-649,3322
14:4:25.450,-2676,-661,3313
14:4:25.450,-2674,-654,3309
14:4:25.450,-2660,-649,3309
14:4:25.450,-2656,-649,3305
14:4:25.450,-2662,-651,3304
14:4:25.450,-2662,-649,3305
14:4:25.450,-2670,-655,3307
14:4:25.450,-2669,-645,3308
14:4:25.450,-2660,-651,3307
14:4:25.450,-2661,-651,3310
14:4:25.450,-2676,-650,3312
14:4:25.450,-2698,-656,3322
14:4:25.450,-2713,-651,3327
14:4:25.450,-2713,-648,3331
14:4:25.450,-2712,-653,3335
14:4:25.451,-2706,-653,3333
14:4:25.451,-2701,-645,3333
14:4:25.451,-2708,-649,3332
14:4:25.451,-2703,-653,3330
14:4:25.451,-2699,-647,3328
14:4:25.451,-2692,-649,3323
14:4:25.451,-2682,-655,3319
14:4:25.451,-2681,-654,3315
14:4:25.451,-2682,-646,3313
14:4:25.480,-2682,-651,3311
14:4:25.480,-2689,-646,3314
14:4:25.480,-2678,-644,3317
14:4:25.480,-2671,-654,3315
14:4:25.480,-2676,-663,3316
14:4:25.480,-2676,-669,3313
14:4:25.480,-2683,-658,3312
14:4:25.480,-2686,-650,3317
14:4:25.480,-2682,-647,3317
14:4:25.480,-2691,-643,3320
14:4:25.480,-2684,-652,3322
14:4:25.480,-2691,-655,3322
14:4:25.480,-2691,-652,3320
14:4:25.480,-2680,-650,3320
14:4:25.480,-2684,-652,3321
14:4:25.480,-2686,-651,3319
14:4:25.480,-2699,-653,3322
14:4:25.480,-2704,-660,3326
14:4:25.480,-2707,-646,3325
14:4:25.480,-2692,-655,3327
14:4:25.480,-2682,-650,3322
14:4:25.480,-2685,-649,3322
14:4:25.480,-2681,-655,3316
14:4:25.480,-2681,-656,3310
14:4:25.480,-2681,-654,3307
14:4:25.480,-2664,-650,3303
14:4:25.480,-2652,-649,3295
14:4:25.481,-2652,-649,3294
14:4:25.481,-2646,-648,3295
14:4:25.481,-2650,-648,3296
14:4:25.510,-2655,-646,3298
14:4:25.510,-2649,-650,3303
14:4:25.510,-2649,-653,3305
14:4:25.510,-2665,-660,3306
14:4:25.510,-2667,-656,3308
14:4:25.510,-2676,-649,3310
14:4:25.510,-2695,-651,3317
14:4:25.510,-2686,-650,3322
14:4:25.510,-2676,-648,3320
14:4:25.510,-2679,-665,3322
14:4:25.510,-2683,-672,3320
14:4:25.510,-2690,-662,3316
14:4:25.510,-2686,-657,3315
14:4:25.510,-2667,-646,3312
14:4:25.510,-2665,-646,3305
14:4:25.510,-2646,-648,3299
14:4:25.510,-2648,-658,3294
14:4:25.510,-2641,-648,3289
14:4:25.510,-2636,-652,3290
14:4:25.510,-2634,-647,3293
14:4:25.510,-2646,-649,3296
14:4:25.510,-2661,-662,3304
14:4:25.510,-2679,-657,3311
14:4:25.510,-2688,-646,3317
14:4:25.510,-2682,-653,3318
14:4:25.510,-2675,-651,3316
14:4:25.510,-2675,-647,3318
14:4:25.511,-2676,-654,3315
14:4:25.511,-2692,-663,3314
14:4:25.511,-2681,-650,3315
14:4:25.541,-2678,-651,3314
14:4:25.541,-2668,-656,3308
14:4:25.542,-2673,-652,3311
14:4:25.542,-2669,-654,3310
14:4:25.542,-2671,-648,3307
14:4:25.542,-2676,-643,3312
14:4:25.542,-2672,-648,3315
14:4:25.542,-2669,-654,3312
14:4:25.542,-2674,-662,3314
14:4:25.542,-2674,-661,3311
14:4:25.542,-2678,-660,3307
14:4:25.542,-2681,-649,3315
14:4:25.542,-2672,-642,3313
14:4:25.542,-2665,-649,3311
14:4:25.542,-2673,-659,3314
14:4:25.542,-2686,-660,3315
14:4:25.542,-2687,-659,3314
14:4:25.542,-2682,-654,3321
14:4:25.542,-2686,-653,3324
14:4:25.542,-2695,-654,3324
14:4:25.542,-2698,-654,3324
14:4:25.542,-2694,-655,3323
14:4:25.542,-2695,-646,3323
14:4:25.542,-2679,-654,3320
14:4:25.542,-2665,-649,3316
14:4:25.542,-2673,-648,3314
14:4:25.542,-2679,-660,3314
14:4:25.542,-2684,-651,3312
14:4:25.542,-2676,-651,3313
14:4:25.542,-2681,-653,3317
14:4:25.542,-2674,-652,3315
14:4:25.542,-2677,-646,3316
14:4:25.573,-2683,-651,3316
14:4:25.573,-2684,-656,3314
14:4:25.573,-2671,-653,3312
14:4:25.573,-2668,-655,3311
14:4:25.574,-2663,-656,3308
14:4:25.574,-2668,-661,3306
14:4:25.574,-2658,-654,3304
14:4:25.574,-2664,-649,3299
14:4:25.574,-2668,-649,3305
14:4:25.574,-2660,-650,3307
14:4:25.574,-2657,-654,3309
14:4:25.574,-2672,-662,3314
14:4:25.574,-2680,-668,3315
14:4:25.574,-2691,-660,3316
14:4:25.574,-2697,-656,3324
14:4:25.574,-2698,-653,3325
14:4:25.574,-2695,-648,3326
14:4:25.574,-2701,-653,3331
14:4:25.574,-2700,-657,3327
14:4:25.574,-2696,-648,3324
14:4:25.574,-2684,-654,3323
14:4:25.574,-2678,-652,3320
14:4:25.574,-2679,-649,3316
14:4:25.574,-2680,-654,3317
14:4:25.574,-2682,-659,3315
14:4:25.574,-2687,-651,3313
14:4:25.574,-2665,-651,3310
14:4:25.574,-2664,-656,3310
14:4:25.574,-2663,-648,3311
14:4:25.574,-2678,-654,3314
14:4:25.574,-2684,-662,3315
14:4:25.574,-2688,-652,3317
14:4:25.605,-2697,-654,3321
14:4:25.605,-2681,-652,3317
14:4:25.605,-2688,-653,3319
14:4:25.606,-2682,-657,3319
14:4:25.606,-2684,-650,3317
14:4:25.606,-2686,-651,3319
14:4:25.606,-2672,-651,3318
14:4:25.606,-2665,-655,3314
14:4:25.606,-2666,-663,3310
14:4:25.606,-2669,-661,3307
14:4:25.606,-2672,-656,3306
14:4:25.606,-2677,-647,3309
14:4:25.606,-2662,-641,3311
14:4:25.606,-2657,-646,3309
14:4:25.606,-2663,-654,3308
14:4:25.606,-2664,-659,3304
14:4:25.606,-2665,-659,3304
14:4:25.606,-2666,-654,3307
14:4:25.606,-2664,-655,3308
14:4:25.606,-2664,-647,3306
14:4:25.606,-2674,-654,3310
14:4:25.606,-2676,-655,3310
14:4:25.606,-2684,-645,3313
14:4:25.606,-2670,-656,3316
14:4:25.606,-2667,-654,3317
14:4:25.606,-2679,-648,3319
14:4:25.606,-2693,-655,3325
14:4:25.606,-2706,-663,3328
14:4:25.606,-2709,-655,3330
14:4:25.606,-2705,-651,3334
14:4:25.606,-2698,-658,3330
14:4:25.606,-2696,-651,3329
14:4:25.635,-2697,-656,3325
14:4:25.635,-2690,-652,3323
14:4:25.636,-2688,-653,3319
14:4:25.636,-2685,-650,3319
14:4:25.636,-2670,-654,3313
14:4:25.636,-2679,-661,3311
14:4:25.636,-2671,-653,3308
14:4:25.636,-2675,-648,3307
14:4:25.636,-2682,-644,3311
14:4:25.636,-2673,-644,3314
14:4:25.636,-2669,-653,3316
14:4:25.636,-2681,-658,3320
14:4:25.636,-2689,-664,3323
14:4:25.636,-2691,-661,3321
14:4:25.636,-2705,-651,3327
14:4:25.636,-2686,-645,3325
14:4:25.636,-2691,-650,3323
14:4:25.636,-2702,-647,3324
14:4:25.636,-2688,-649,3321
14:4:25.636,-2695,-643,3322
14:4:25.636,-2681,-653,3323
14:4:25.636,-2674,-652,3321
14:4:25.636,-2684,-653,3317
14:4:25.636,-2687,-655,3318
14:4:25.636,-2690,-658,3317
14:4:25.636,-2688,-646,3316
14:4:25.636,-2668,-651,3311
14:4:25.636,-2656,-654,3310
14:4:25.636,-2661,-643,3309
14:4:25.636,-2674,-652,3309
14:4:25.665,-2673,-660,3310
14:4:25.665,-2683,-649,3314
14:4:25.665,-2681,-653,3316
14:4:25.665,-2678,-656,3316
14:4:25.665,-2684,-648,3317
14:4:25.665,-2675,-654,3313
14:4:25.665,-2682,-652,3314
14:4:25.666,-2683,-655,3316
14:4:25.666,-2673,-654,3316
14:4:25.666,-2680,-655,3315
14:4:25.666,-2682,-660,3317
14:4:25.666,-2678,-655,3312
14:4:25.666,-2686,-652,3311
14:4:25.666,-2688,-646,3318
14:4:25.666,-2680,-651,3320
14:4:25.666,-2673,-649,3316
14:4:25.666,-2676,-651,3317
14:4:25.666,-2675,-665,3313
14:4:25.666,-2674,-662,3309
14:4:25.666,-2670,-657,3311
14:4:25.666,-2665,-649,3309
14:4:25.666,-2666,-649,3308
14:4:25.666,-2667,-650,3305
14:4:25.666,-2670,-656,3306
14:4:25.666,-2665,-647,3303
14:4:25.666,-2650,-653,3301
14:4:25.666,-2656,-650,3305
14:4:25.666,-2663,-651,3306
14:4:25.666,-2672,-657,3311
14:4:25.666,-2685,-664,3314
14:4:25.698,-2693,-645,3318
14:4:25.698,-2681,-648,3320
14:4:25.698,-2673,-656,3317
14:4:25.698,-2673,-646,3318
14:4:25.698,-2685,-653,3318
14:4:25.698,-2686,-657,3316
14:4:25.698,-2690,-651,3319
14:4:25.698,-2690,-653,3321
14:4:25.698,-2681,-648,3319
14:4:25.698,-2685,-658,3318
14:4:25.698,-2681,-658,3316
14:4:25.698,-2679,-650,3312
14:4:25.698,-2677,-652,3311
14:4:25.698,-2662,-648,3311
14:4:25.698,-2651,-661,3304
14:4:25.698,-2651,-663,3302
14:4:25.698,-2659,-665,3301
14:4:25.698,-2660,-657,3298
14:4:25.698,-2665,-646,3304
14:4:25.698,-2656,-641,3305
14:4:25.698,-2662,-642,3309
14:4:25.698,-2673,-651,3314
14:4:25.698,-2682,-658,3317
14:4:25.698,-2689,-660,3319
14:4:25.698,-2687,-651,3326
14:4:25.698,-2685,-653,3326
14:4:25.698,-2692,-656,3324
14:4:25.698,-2697,-659,3323
14:4:25.698,-2692,-657,3320
14:4:25.698,-2683,-649,3315
14:4:25.698,-2660,-654,3311
14:4:25.698,-2651,-652,3305
14:4:25.729,-2647,-646,3301
14:4:25.730,-2659,-658,3303
14:4:25.730,-2666,-658,3300
14:4:25.730,-2666,-651,3303
14:4:25.730,-2661,-649,3305
14:4:25.730,-2654,-653,3302
14:4:25.730,-2661,-648,3306
14:4:25.730,-2663,-649,3305
14:4:25.730,-2668,-652,3307
14:4:25.730,-2674,-646,3312
14:4:25.730,-2672,-649,3314
14:4:25.730,-2672,-652,3317
14:4:25.730,-2678,-664,3314
14:4:25.730,-2684,-656,3315
14:4:25.730,-2684,-650,3313
14:4:25.730,-2692,-647,3319
14:4:25.730,-2674,-652,3318
14:4:25.730,-2662,-653,3312
14:4:25.730,-2664,-659,3312
14:4:25.730,-2662,-667,3307
14:4:25.730,-2662,-659,3303
14:4:25.730,-2659,-652,3307
14:4:25.730,-2656,-650,3304
14:4:25.730,-2662,-651,3301
14:4:25.730,-2661,-650,3301
14:4:25.730,-2658,-652,3301
14:4:25.730,-2661,-655,3302
14:4:25.730,-2648,-655,3302
14:4:25.730,-2642,-654,3300
14:4:25.730,-2657,-648,3302
14:4:25.730,-2670,-658,3305
14:4:25.730,-2674,-659,3309
14:4:25.762,-2681,-650,3310
14:4:25.762,-2670,-656,3310
14:4:25.762,-2659,-659,3308
14:4:25.762,-2671,-645,3310
14:4:25.762,-2673,-654,3312
14:4:25.762,-2677,-657,3313
14:4:25.762,-2681,-649,3315
14:4:25.762,-2680,-648,3317
14:4:25.762,-2670,-657,3314
14:4:25.762,-2679,-650,3314
14:4:25.762,-2673,-647,3312
14:4:25.762,-2670,-648,3308
14:4:25.762,-2668,-650,3310
14:4:25.762,-2667,-650,3309
14:4:25.762,-2653,-653,3306
14:4:25.762,-2665,-667,3307
14:4:25.762,-2661,-658,3302
14:4:25.762,-2662,-656,3300
14:4:25.762,-2668,-654,3303
14:4:25.762,-2659,-645,3306
14:4:25.762,-2654,-645,3304
14:4:25.762,-2663,-652,3307
14:4:25.762,-2660,-663,3307
14:4:25.762,-2667,-659,3306
14:4:25.762,-2665,-652,3312
14:4:25.762,-2665,-656,3312
14:4:25.762,-2673,-652,3310
14:4:25.762,-2682,-658,3314
14:4:25.762,-2679,-655,3315
14:4:25.762,-2680,-651,3314
14:4:25.762,-2670,-657,3313
14:4:25.762,-2665,-656,3312
14:4:25.791,-2663,-647,3310
14:4:25.791,-2667,-662,3309
14:4:25.791,-2671,-662,3310
14:4:25.791,-2675,-651,3309
14:4:25.791,-2659,-655,3305
14:4:25.791,-2649,-652,3300
14:4:25.792,-2648,-646,3299
14:4:25.792,-2649,-655,3299
14:4:25.792,-2654,-658,3296
14:4:25.792,-2655,-652,3301
14:4:25.792,-2654,-649,3306
14:4:25.792,-2659,-654,3309
14:4:25.792,-2668,-658,3311
14:4:25.792,-2670,-655,3314
14:4:25.792,-2682,-649,3315
14:4:25.792,-2692,-650,3323
14:4:25.792,-2683,-650,3325
14:4:25.792,-2679,-655,3322
14:4:25.792,-2682,-666,3322
14:4:25.792,-2677,-662,3317
14:4:25.792,-2682,-660,3310
14:4:25.792,-2679,-652,3313
14:4:25.792,-2661,-645,3310
14:4:25.792,-2655,-642,3305
14:4:25.792,-2655,-654,3305
14:4:25.792,-2655,-658,3302
14:4:25.792,-2651,-658,3298
14:4:25.792,-2642,-652,3300
14:4:25.792,-2641,-650,3298
14:4:25.792,-2646,-653,3295
14:4:25.821,-2655,-659,3300
14:4:25.821,-2664,-656,3303
14:4:25.821,-2661,-649,3305
14:4:25.822,-2653,-647,3306
14:4:25.822,-2655,-650,3307
14:4:25.822,-2662,-648,3310
14:4:25.822,-2675,-662,3317
14:4:25.822,-2691,-663,3318
14:4:25.822,-2693,-655,3319
14:4:25.822,-2688,-655,3320
14:4:25.822,-2677,-657,3317
14:4:25.822,-2672,-652,3315
14:4:25.822,-2670,-652,3309
14:4:25.822,-2662,-654,3304
14:4:25.822,-2654,-654,3302
14:4:25.822,-2647,-653,3299
14:4:25.822,-2641,-655,3295
14:4:25.822,-2650,-660,3294
14:4:25.822,-2645,-655,3293
14:4:25.822,-2651,-645,3290
14:4:25.822,-2650,-646,3296
14:4:25.822,-2644,-651,3299
14:4:25.822,-2648,-655,3299
14:4:25.822,-2653,-663,3304
14:4:25.822,-2661,-665,3305
14:4:25.822,-2670,-665,3304
14:4:25.822,-2676,-651,3315
14:4:25.822,-2677,-648,3317
14:4:25.822,-2682,-651,3318
14:4:25.822,-2692,-649,3323
14:4:25.854,-2694,-656,3324
14:4:25.854,-2693,-655,3326
14:4:25.854,-2673,-659,3321
14:4:25.854,-2671,-656,3317
14:4:25.854,-2672,-653,3310
14:4:25.854,-2666,-660,3307
14:4:25.854,-2662,-656,3303
14:4:25.854,-2654,-648,3296
14:4:25.854,-2631,-654,3291
14:4:25.854,-2629,-657,3287
14:4:25.854,-2623,-648,3286
14:4:25.854,-2635,-652,3289
14:4:25.854,-2645,-665,3291
14:4:25.854,-2648,-655,3297
14:4:25.854,-2664,-657,3304
14:4:25.854,-2656,-658,3304
14:4:25.854,-2672,-653,3311
14:4:25.854,-2669,-654,3310
14:4:25.854,-2667,-653,3309
14:4:25.854,-2679,-654,3314
14:4:25.854,-2669,-651,3314
14:4:25.854,-2665,-655,3315
14:4:25.854,-2671,-661,3315
14:4:25.854,-2670,-659,3311
14:4:25.854,-2669,-655,3308
14:4:25.854,-2675,-650,3310
14:4:25.854,-2663,-647,3307
14:4:25.854,-2649,-645,3302
14:4:25.854,-2647,-654,3301
14:4:25.854,-2647,-666,3296
14:4:25.854,-2643,-660,3293
14:4:25.854,-2639,-656,3296
14:4:25.886,-2633,-651,3293
14:4:25.886,-2645,-652,3293
14:4:25.886,-2653,-655,3297
14:4:25.886,-2655,-654,3300
14:4:25.886,-2668,-650,3305
14:4:25.886,-2659,-656,3308
14:4:25.886,-2665,-655,3313
14:4:25.886,-2669,-655,3316
14:4:25.886,-2678,-662,3319
14:4:25.886,-2682,-665,3317
14:4:25.886,-2685,-653,3314
14:4:25.886,-2666,-658,3309
14:4:25.886,-2654,-662,3303
14:4:25.886,-2645,-649,3299
14:4:25.886,-2645,-658,3296
14:4:25.886,-2639,-663,3288
14:4:25.886,-2643,-655,3289
14:4:25.886,-2633,-653,3290
14:4:25.886,-2635,-658,3293
14:4:25.886,-2646,-665,3294
14:4:25.886,-2651,-659,3298
14:4:25.886,-2661,-654,3303
14:4:25.886,-2674,-652,3311
14:4:25.886,-2663,-648,3312
14:4:25.886,-2654,-653,3310
14:4:25.886,-2667,-662,3311
14:4:25.886,-2663,-670,3306
14:4:25.886,-2664,-660,3303
14:4:25.886,-2667,-650,3308
14:4:25.886,-2656,-644,3306
14:4:25.886,-2661,-647,3304
14:4:25.886,-2662,-650,3304
14:4:25.918,-2660,-657,3306
14:4:25.918,-2666,-655,3308
14:4:25.918,-2657,-650,3308
14:4:25.918,-2655,-656,3307
14:4:25.918,-2665,-653,3307
14:4:25.918,-2675,-656,3310
14:4:25.918,-2680,-660,3310
14:4:25.918,-2671,-648,3311
14:4:25.918,-2659,-656,3310
14:4:25.918,-2653,-655,3308
14:4:25.918,-2658,-649,3309
14:4:25.918,-2668,-659,3310
14:4:25.918,-2674,-661,3310
14:4:25.918,-2668,-655,3310
14:4:25.918,-2661,-653,3307
14:4:25.918,-2654,-659,3304
14:4:25.918,-2658,-649,3303
14:4:25.918,-2658,-653,3302
14:4:25.918,-2661,-657,3303
14:4:25.918,-2662,-652,3302
14:4:25.918,-2651,-654,3305
14:4:25.918,-2652,-662,3305
14:4:25.918,-2667,-663,3306
14:4:25.918,-2660,-653,3306
14:4:25.918,-2668,-651,3304
14:4:25.918,-2667,-650,3310
14:4:25.918,-2663,-650,3311
14:4:25.919,-2653,-646,3307
14:4:25.919,-2651,-658,3305
14:4:25.919,-2657,-665,3301
14:4:25.919,-2655,-657,3297
14:4:25.919,-2649,-656,3300
14:4:25.948,-2643,-655,3298
14:4:25.948,-2663,-655,3300
14:4:25.948,-2662,-650,3302
14:4:25.948,-2665,-656,3305
14:4:25.948,-2666,-654,3307
14:4:25.948,-2656,-657,3310
14:4:25.948,-2663,-656,3311
14:4:25.948,-2666,-654,3311
14:4:25.948,-2678,-658,3312
14:4:25.948,-2682,-661,3315
14:4:25.948,-2677,-649,3312
14:4:25.948,-2670,-655,3312
14:4:25.948,-2660,-652,3310
14:4:25.948,-2667,-648,3312
14:4:25.948,-2664,-654,3311
14:4:25.948,-2672,-664,3309
14:4:25.948,-2670,-658,3311
14:4:25.948,-2671,-656,3313
14:4:25.948,-2663,-655,3309
14:4:25.948,-2661,-658,3304
14:4:25.948,-2653,-655,3299
14:4:25.948,-2652,-656,3299
14:4:25.948,-2655,-651,3300
14:4:25.948,-2645,-648,3301
14:4:25.948,-2644,-658,3301
14:4:25.948,-2650,-662,3304
14:4:25.948,-2659,-662,3304
14:4:25.948,-2671,-654,3306
14:4:25.948,-2688,-650,3315
14:4:25.948,-2679,-647,3320
14:4:25.978,-2677,-640,3319
14:4:25.978,-2674,-652,3322
14:4:25.978,-2680,-663,3317
14:4:25.978,-2681,-661,3314
14:4:25.978,-2670,-654,3317
14:4:25.978,-2663,-653,3315
14:4:25.978,-2669,-655,3310
14:4:25.978,-2673,-656,3311
14:4:25.978,-2673,-660,3308
14:4:25.978,-2669,-649,3308
14:4:25.978,-2660,-652,3307
14:4:25.978,-2649,-655,3306
14:4:25.978,-2653,-648,3307
14:4:25.978,-2666,-660,3310
14:4:25.978,-2674,-657,3312
14:4:25.978,-2679,-652,3314
14:4:25.978,-2675,-652,3314
14:4:25.978,-2668,-655,3311
14:4:25.978,-2665,-643,3314
14:4:25.978,-2672,-653,3314
14:4:25.978,-2682,-658,3313
14:4:25.978,-2683,-655,3318
14:4:25.978,-2677,-655,3320
14:4:25.978,-2677,-663,3322
14:4:25.978,-2686,-664,3321
14:4:25.978,-2681,-657,3317
14:4:25.978,-2678,-656,3314
14:4:25.978,-2687,-650,3317
14:4:25.978,-2667,-649,3316
14:4:25.978,-2661,-651,3311
14:4:26.7,-2659,-663,3311
14:4:26.7,-2667,-671,3307
14:4:26.7,-2669,-657,3308
14:4:26.7,-2671,-650,3314
14:4:26.7,-2667,-646,3314
14:4:26.7,-2675,-647,3315
14:4:26.7,-2686,-650,3319
14:4:26.7,-2689,-660,3321
14:4:26.7,-2684,-654,3317
14:4:26.7,-2672,-653,3318
14:4:26.7,-2667,-654,3313
14:4:26.7,-2675,-651,3313
14:4:26.7,-2680,-658,3314
14:4:26.7,-2686,-659,3315
14:4:26.7,-2687,-647,3315
14:4:26.7,-2669,-652,3313
14:4:26.7,-2659,-656,3311
14:4:26.7,-2666,-649,3308
14:4:26.8,-2669,-650,3310
14:4:26.8,-2676,-660,3312
14:4:26.8,-2680,-655,3315
14:4:26.8,-2675,-652,3317
14:4:26.8,-2669,-654,3315
14:4:26.8,-2679,-654,3314
14:4:26.8,-2674,-654,3315
14:4:26.8,-2681,-651,3317
14:4:26.8,-2686,-650,3320
14:4:26.8,-2681,-650,3325
14:4:26.8,-2675,-662,3319
14:4:26.8,-2692,-658,3319
14:4:26.8,-2682,-658,3316
14:4:26.8,-2684,-653,3314
14:4:26.42,-2689,-651,3319
14:4:26.42,-2674,-645,3317
14:4:26.42,-2661,-644,3312
14:4:26.42,-2667,-652,3312
14:4:26.42,-2668,-657,3310
14:4:26.42,-2669,-659,3309
14:4:26.42,-2668,-653,3312
14:4:26.42,-2667,-657,3312
14:4:26.42,-2681,-652,3314
14:4:26.42,-2683,-656,3318
14:4:26.42,-2682,-656,3319
14:4:26.42,-2689,-648,3320
14:4:26.42,-2671,-653,3317
14:4:26.42,-2661,-654,3319
14:4:26.42,-2670,-648,3314
14:4:26.42,-2684,-661,3315
14:4:26.42,-2679,-660,3318
14:4:26.42,-2686,-653,3318
14:4:26.42,-2679,-658,3316
14:4:26.42,-2676,-656,3317
14:4:26.42,-2670,-647,3320
14:4:26.42,-2679,-655,3320
14:4:26.42,-2682,-661,3320
14:4:26.42,-2681,-648,3319
14:4:26.42,-2680,-655,3318
14:4:26.42,-2672,-655,3318
14:4:26.42,-2683,-658,3318
14:4:26.42,-2679,-653,3319
14:4:26.42,-2685,-653,3319
14:4:26.42,-2696,-650,3324
14:4:26.42,-2687,-651,3327
14:4:26.42,-2682,-657,3326
14:4:26.74,-2692,-659,3326
14:4:26.74,-2687,-666,3324
14:4:26.74,-2695,-660,3320
14:4:26.74,-2687,-649,3320
14:4:26.74,-2678,-646,3319
14:4:26.74,-2674,-644,3315
14:4:26.74,-2674,-648,3314
14:4:26.74,-2674,-659,3316
14:4:26.74,-2677,-656,3313
14:4:26.74,-2673,-655,3316
14:4:26.74,-2676,-650,3318
14:4:26.74,-2690,-650,3321
14:4:26.74,-2696,-659,3327
14:4:26.74,-2702,-662,3332
14:4:26.74,-2717,-651,3331
14:4:26.74,-2696,-657,3329
14:4:26.74,-2684,-651,3327
14:4:26.75,-2689,-652,3328
14:4:26.75,-2691,-658,3326
14:4:26.75,-2697,-661,3323
14:4:26.75,-2695,-653,3320
14:4:26.75,-2685,-649,3321
14:4:26.75,-2675,-655,3317
14:4:26.75,-2676,-649,3316
14:4:26.75,-2684,-655,3320
14:4:26.75,-2686,-650,3320
14:4:26.75,-2695,-649,3325
14:4:26.75,-2685,-651,3329
14:4:26.75,-2689,-657,3328
14:4:26.75,-2693,-661,3329
14:4:26.75,-2698,-657,3328
14:4:26.75,-2701,-651,3327
14:4:26.104,-2707,-647,3330
14:4:26.104,-2698,-642,3331
14:4:26.104,-2688,-650,3330
14:4:26.104,-2692,-658,3330
14:4:26.104,-2705,-660,3333
14:4:26.104,-2700,-658,3328
14:4:26.104,-2694,-655,3330
14:4:26.104,-2688,-648,3328
14:4:26.104,-2691,-650,3323
14:4:26.104,-2692,-657,3322
14:4:26.104,-2691,-655,3320
14:4:26.104,-2690,-646,3320
14:4:26.104,-2667,-652,3317
14:4:26.104,-2666,-654,3316
14:4:26.104,-2676,-652,3314
14:4:26.104,-2691,-660,3320
14:4:26.104,-2698,-660,3324
14:4:26.104,-2703,-655,3326
14:4:26.104,-2698,-654,3330
14:4:26.105,-2695,-662,3331
14:4:26.105,-2702,-648,3336
14:4:26.105,-2714,-652,3339
14:4:26.105,-2719,-660,3338
14:4:26.105,-2720,-651,3344
14:4:26.105,-2717,-658,3342
14:4:26.105,-2719,-652,3342
14:4:26.105,-2713,-660,3338
14:4:26.105,-2707,-652,3334
14:4:26.105,-2702,-645,3329
14:4:26.105,-2701,-647,3327
14:4:26.134,-2685,-649,3322
14:4:26.134,-2678,-653,3318
14:4:26.134,-2676,-661,3316
14:4:26.134,-2676,-663,3312
14:4:26.134,-2683,-657,3311
14:4:26.134,-2684,-650,3318
14:4:26.134,-2679,-650,3319
14:4:26.134,-2675,-647,3320
14:4:26.134,-2691,-654,3326
14:4:26.134,-2697,-656,3327
14:4:26.134,-2698,-661,3329
14:4:26.134,-2693,-659,3333
14:4:26.134,-2696,-653,3332
14:4:26.134,-2706,-654,3334
14:4:26.134,-2710,-658,3338
14:4:26.134,-2717,-661,3337
14:4:26.134,-2713,-648,3336
14:4:26.134,-2690,-660,3330
14:4:26.134,-2688,-654,3325
14:4:26.134,-2689,-651,3326
14:4:26.134,-2693,-656,3325
14:4:26.134,-2701,-660,3325
14:4:26.134,-2703,-652,3328
14:4:26.134,-2706,-658,3330
14:4:26.134,-2694,-658,3326
14:4:26.134,-2691,-648,3328
14:4:26.134,-2693,-651,3322
14:4:26.135,-2686,-655,3320
14:4:26.135,-2691,-651,3318
14:4:26.135,-2670,-647,3317
14:4:26.166,-2673,-650,3318
14:4:26.166,-2678,-653,3319
14:4:26.166,-2684,-648,3319
14:4:26.166,-2690,-649,3322
14:4:26.166,-2708,-647,3333
14:4:26.166,-2708,-648,3342
14:4:26.166,-2713,-653,3344
14:4:26.166,-2726,-661,3350
14:4:26.166,-2729,-662,3351
14:4:26.166,-2732,-662,3347
14:4:26.166,-2741,-650,3352
14:4:26.166,-2724,-644,3349
14:4:26.166,-2722,-642,3345
14:4:26.166,-2721,-652,3343
14:4:26.166,-2720,-655,3341
14:4:26.166,-2711,-656,3337
14:4:26.166,-2701,-657,3334
14:4:26.166,-2696,-655,3332
14:4:26.166,-2697,-648,3330
14:4:26.166,-2705,-660,3331
14:4:26.166,-2713,-659,3332
14:4:26.166,-2707,-650,3331
14:4:26.166,-2702,-653,3331
14:4:26.166,-2688,-653,3328
14:4:26.166,-2694,-645,3335
14:4:26.166,-2708,-649,3334
14:4:26.166,-2718,-659,3340
14:4:26.166,-2725,-654,3342
14:4:26.166,-2732,-657,3348
14:4:26.166,-2728,-653,3350
14:4:26.166,-2735,-657,3352
14:4:26.166,-2732,-654,3351
14:4:26.198,-2735,-649,3349
14:4:26.198,-2725,-648,3348
14:4:26.198,-2719,-650,3345
14:4:26.198,-2707,-653,3341
14:4:26.198,-2708,-659,3337
14:4:26.198,-2707,-661,3333
14:4:26.198,-2704,-653,3328
14:4:26.198,-2709,-643,3331
14:4:26.198,-2693,-645,3330
14:4:26.198,-2687,-646,3328
14:4:26.198,-2697,-651,3330
14:4:26.198,-2704,-664,3331
14:4:26.198,-2711,-662,3332
14:4:26.198,-2705,-655,3337
14:4:26.198,-2703,-651,3338
14:4:26.198,-2714,-656,3337
14:4:26.198,-2712,-649,3336
14:4:26.198,-2714,-649,3337
14:4:26.198,-2716,-645,3335
14:4:26.198,-2696,-653,3337
14:4:26.198,-2697,-656,3337
14:4:26.198,-2715,-648,3340
14:4:26.198,-2730,-660,3347
14:4:26.198,-2738,-660,3350
14:4:26.198,-2745,-647,3350
14:4:26.198,-2729,-653,3352
14:4:26.198,-2718,-657,3346
14:4:26.198,-2726,-648,3344
14:4:26.198,-2726,-649,3341
14:4:26.198,-2716,-654,3338
14:4:26.198,-2708,-654,3334
14:4:26.198,-2696,-650,3333
14:4:26.230,-2701,-654,3334
14:4:26.230,-2701,-657,3331
