TimeStamp,X,Y,Z
14:6:11.909,-2728,-663,3340
14:6:11.909,-2725,-655,3343
14:6:11.909,-2727,-651,3342
14:6:11.909,-2735,-663,3343
14:6:11.909,-2738,-663,3345
14:6:11.909,-2746,-667,3343
14:6:11.909,-2739,-659,3346
14:6:11.909,-2726,-666,3344
14:6:11.909,-2716,-664,3338
14:6:11.909,-2719,-671,3336
14:6:11.909,-2721,-674,3331
14:6:11.909,-2723,-676,3327
14:6:11.909,-2712,-664,3327
14:6:11.909,-2697,-663,3323
14:6:11.909,-2697,-658,3323
14:6:11.909,-2699,-668,3320
14:6:11.939,-2705,-664,3325
14:6:11.939,-2709,-662,3324
14:6:11.939,-2699,-662,3326
14:6:11.939,-2701,-662,3330
14:6:11.939,-2710,-661,3331
14:6:11.939,-2726,-659,3337
14:6:11.939,-2734,-669,3340
14:6:11.939,-2739,-660,3346
14:6:11.939,-2730,-657,3351
14:6:11.939,-2741,-663,3354
14:6:11.939,-2737,-668,3355
14:6:11.939,-2751,-663,3355
14:6:11.939,-2741,-671,3348
14:6:11.939,-2747,-660,3350
14:6:11.939,-2725,-657,3344
14:6:11.939,-2711,-653,3334
14:6:11.939,-2708,-656,3330
14:6:11.939,-2706,-656,3324
14:6:11.940,-2705,-653,3323
14:6:11.940,-2698,-654,3327
14:6:11.940,-2703,-660,3327
14:6:11.940,-2695,-657,3323
14:6:11.940,-2707,-669,3322
14:6:11.940,-2723,-665,3326
14:6:11.940,-2713,-663,3325
14:6:11.940,-2708,-660,3329
14:6:11.940,-2707,-665,3331
14:6:11.940,-2700,-661,3329
14:6:11.940,-2719,-681,3332
14:6:11.940,-2723,-674,3334
14:6:11.940,-2725,-669,3335
14:6:11.940,-2723,-665,3334
14:6:11.969,-2711,-668,3331
14:6:11.969,-2712,-656,3330
14:6:11.969,-2709,-668,3327
14:6:11.969,-2707,-660,3327
14:6:11.969,-2696,-657,3323
14:6:11.969,-2689,-661,3320
14:6:11.969,-2688,-663,3321
14:6:11.969,-2696,-664,3323
14:6:11.969,-2712,-664,3329
14:6:11.969,-2716,-665,3333
14:6:11.969,-2730,-658,3338
14:6:11.969,-2713,-660,3342
14:6:11.969,-2721,-666,3344
14:6:11.969,-2727,-665,3346
14:6:11.969,-2735,-663,3346
14:6:11.969,-2737,-663,3342
14:6:11.969,-2740,-664,3345
14:6:11.969,-2730,-650,3343
14:6:11.969,-2722,-657,3341
14:6:11.970,-2718,-658,3337
14:6:11.970,-2711,-657,3331
14:6:11.970,-2708,-657,3326
14:6:11.970,-2696,-658,3321
14:6:11.970,-2690,-663,3321
14:6:11.970,-2681,-660,3313
14:6:11.970,-2690,-670,3314
14:6:11.970,-2696,-666,3316
14:6:11.970,-2700,-667,3317
14:6:11.970,-2698,-661,3322
14:6:11.970,-2694,-666,3325
14:6:12.1,-2704,-657,3326
14:6:12.1,-2715,-669,3328
14:6:12.1,-2723,-670,3333
14:6:12.1,-2728,-672,3335
14:6:12.1,-2724,-666,3339
14:6:12.1,-2720,-665,3339
14:6:12.1,-2722,-660,3343
14:6:12.1,-2731,-665,3342
14:6:12.1,-2727,-666,3341
14:6:12.1,-2725,-656,3339
14:6:12.1,-2716,-663,3338
14:6:12.1,-2709,-662,3337
14:6:12.1,-2707,-662,3336
14:6:12.1,-2718,-664,3334
14:6:12.1,-2710,-673,3329
14:6:12.1,-2724,-660,3333
14:6:12.1,-2701,-655,3329
14:6:12.1,-2698,-661,3325
14:6:12.1,-2693,-657,3324
14:6:12.1,-2695,-661,3322
14:6:12.1,-2700,-665,3316
14:6:12.1,-2697,-655,3321
14:6:12.1,-2689,-655,3319
14:6:12.1,-2685,-652,3317
14:6:12.1,-2693,-664,3318
14:6:12.1,-2698,-666,3319
14:6:12.1,-2706,-657,3321
14:6:12.1,-2706,-661,3328
14:6:12.1,-2711,-667,3333
14:6:12.1,-2712,-665,3333
14:6:12.1,-2726,-685,3336
14:6:12.1,-2732,-676,3338
14:6:12.33,-2745,-675,3339
14:6:12.33,-2726,-665,3339
14:6:12.33,-2716,-665,3333
14:6:12.33,-2711,-661,3333
14:6:12.33,-2707,-672,3329
14:6:12.33,-2705,-666,3326
14:6:12.33,-2702,-662,3321
14:6:12.33,-2693,-665,3323
14:6:12.33,-2687,-665,3319
14:6:12.33,-2692,-660,3318
14:6:12.33,-2700,-668,3318
14:6:12.33,-2694,-664,3320
14:6:12.33,-2699,-654,3322
14:6:12.33,-2680,-659,3322
14:6:12.33,-2694,-666,3327
14:6:12.33,-2692,-661,3328
14:6:12.33,-2711,-667,3334
14:6:12.33,-2722,-668,3335
14:6:12.33,-2730,-665,3339
14:6:12.33,-2721,-655,3341
14:6:12.33,-2723,-663,3342
14:6:12.33,-2726,-665,3344
14:6:12.33,-2733,-666,3340
14:6:12.33,-2724,-662,3336
14:6:12.33,-2716,-663,3335
14:6:12.33,-2708,-661,3332
14:6:12.33,-2701,-659,3328
14:6:12.33,-2706,-667,3325
14:6:12.33,-2700,-667,3321
14:6:12.33,-2705,-657,3319
14:6:12.33,-2694,-654,3321
14:6:12.65,-2685,-666,3318
14:6:12.65,-2685,-662,3318
14:6:12.65,-2695,-672,3320
14:6:12.65,-2707,-674,3321
14:6:12.65,-2709,-675,3323
14:6:12.65,-2722,-667,3333
14:6:12.65,-2703,-667,3331
14:6:12.65,-2718,-665,3334
14:6:12.65,-2726,-670,3336
14:6:12.65,-2724,-669,3339
14:6:12.65,-2724,-661,3340
14:6:12.65,-2714,-669,3337
14:6:12.65,-2717,-668,3338
14:6:12.65,-2713,-671,3337
14:6:12.65,-2717,-671,3334
14:6:12.65,-2712,-671,3329
14:6:12.65,-2705,-657,3325
14:6:12.65,-2676,-660,3318
14:6:12.65,-2683,-667,3314
14:6:12.65,-2659,-667,3309
14:6:12.65,-2668,-664,3306
14:6:12.66,-2664,-673,3300
14:6:12.66,-2675,-664,3304
14:6:12.66,-2671,-658,3307
14:6:12.66,-2674,-660,3310
14:6:12.66,-2685,-662,3315
14:6:12.66,-2694,-662,3318
14:6:12.66,-2695,-660,3321
14:6:12.66,-2704,-663,3328
14:6:12.66,-2712,-664,3335
14:6:12.66,-2715,-661,3338
14:6:12.66,-2728,-679,3342
14:6:12.95,-2740,-669,3346
14:6:12.95,-2739,-669,3343
14:6:12.95,-2734,-661,3345
14:6:12.95,-2720,-670,3342
14:6:12.95,-2714,-668,3337
14:6:12.95,-2719,-681,3334
14:6:12.95,-2718,-676,3330
14:6:12.95,-2705,-673,3323
14:6:12.95,-2701,-671,3322
14:6:12.95,-2683,-667,3315
14:6:12.95,-2676,-661,3310
14:6:12.95,-2677,-667,3306
14:6:12.95,-2670,-670,3304
14:6:12.95,-2666,-661,3303
14:6:12.95,-2649,-666,3302
14:6:12.95,-2654,-671,3304
14:6:12.95,-2662,-670,3307
14:6:12.95,-2675,-670,3309
14:6:12.95,-2688,-678,3315
14:6:12.95,-2706,-665,3324
14:6:12.95,-2695,-659,3331
14:6:12.95,-2702,-664,3335
14:6:12.95,-2711,-669,3339
14:6:12.95,-2724,-674,3342
14:6:12.95,-2728,-678,3339
14:6:12.95,-2740,-669,3343
14:6:12.96,-2721,-660,3340
14:6:12.96,-2712,-658,3335
14:6:12.96,-2715,-665,3331
14:6:12.96,-2708,-661,3326
14:6:12.128,-2708,-663,3320
14:6:12.128,-2697,-661,3322
14:6:12.128,-2688,-664,3323
14:6:12.128,-2688,-659,3319
14:6:12.128,-2702,-673,3321
14:6:12.128,-2716,-671,3328
14:6:12.128,-2718,-671,3325
14:6:12.128,-2714,-656,3332
14:6:12.128,-2702,-667,3329
14:6:12.128,-2705,-663,3329
14:6:12.128,-2711,-674,3327
14:6:12.128,-2712,-672,3329
14:6:12.128,-2715,-674,3325
14:6:12.128,-2699,-669,3324
14:6:12.128,-2688,-670,3319
14:6:12.128,-2678,-668,3315
14:6:12.128,-2682,-674,3311
14:6:12.128,-2683,-672,3310
14:6:12.128,-2677,-666,3309
14:6:12.128,-2663,-666,3311
14:6:12.128,-2669,-671,3312
14:6:12.128,-2676,-672,3316
14:6:12.128,-2691,-675,3322
14:6:12.129,-2696,-680,3321
14:6:12.129,-2713,-666,3328
14:6:12.129,-2704,-663,3330
14:6:12.129,-2709,-661,3333
14:6:12.129,-2708,-666,3334
14:6:12.129,-2714,-666,3333
14:6:12.129,-2717,-663,3333
14:6:12.129,-2713,-663,3333
14:6:12.129,-2711,-662,3332
14:6:12.129,-2707,-667,3331
14:6:12.156,-2715,-669,3329
14:6:12.156,-2711,-664,3326
14:6:12.156,-2715,-667,3324
14:6:12.156,-2699,-659,3324
14:6:12.156,-2692,-664,3322
14:6:12.156,-2682,-661,3317
14:6:12.156,-2691,-681,3319
14:6:12.156,-2699,-672,3322
14:6:12.156,-2703,-668,3322
14:6:12.156,-2706,-668,3326
14:6:12.156,-2695,-667,3327
14:6:12.156,-2712,-663,3328
14:6:12.156,-2709,-671,3327
14:6:12.156,-2706,-665,3330
14:6:12.156,-2705,-668,3328
14:6:12.156,-2692,-672,3324
14:6:12.156,-2694,-674,3321
14:6:12.156,-2684,-673,3315
14:6:12.156,-2686,-673,3312
14:6:12.156,-2673,-676,3307
14:6:12.156,-2671,-665,3306
14:6:12.156,-2645,-666,3304
14:6:12.157,-2654,-667,3304
14:6:12.157,-2655,-665,3305
14:6:12.157,-2668,-674,3308
14:6:12.157,-2675,-672,3311
14:6:12.157,-2697,-672,3319
14:6:12.157,-2701,-657,3327
14:6:12.188,-2700,-663,3330
14:6:12.188,-2716,-667,3336
14:6:12.188,-2724,-667,3338
14:6:12.188,-2723,-666,3337
14:6:12.188,-2724,-664,3340
14:6:12.188,-2727,-672,3341
14:6:12.188,-2715,-668,3336
14:6:12.188,-2719,-677,3335
14:6:12.188,-2721,-671,3331
14:6:12.188,-2717,-671,3326
14:6:12.188,-2702,-661,3327
14:6:12.188,-2687,-667,3321
14:6:12.188,-2683,-657,3317
14:6:12.188,-2677,-675,3312
14:6:12.188,-2681,-675,3309
14:6:12.188,-2682,-677,3309
14:6:12.188,-2675,-668,3308
14:6:12.188,-2671,-671,3308
14:6:12.189,-2674,-660,3312
14:6:12.189,-2688,-671,3313
14:6:12.189,-2687,-675,3316
14:6:12.189,-2691,-668,3318
14:6:12.189,-2685,-666,3322
14:6:12.189,-2694,-676,3321
14:6:12.189,-2690,-673,3325
14:6:12.189,-2709,-678,3331
14:6:12.189,-2707,-681,3328
14:6:12.189,-2717,-667,3331
14:6:12.189,-2700,-665,3329
14:6:12.189,-2706,-661,3330
14:6:12.189,-2703,-664,3328
14:6:12.189,-2697,-670,3325
14:6:12.220,-2706,-670,3324
14:6:12.220,-2702,-668,3328
14:6:12.220,-2698,-659,3325
14:6:12.220,-2686,-664,3322
14:6:12.220,-2695,-672,3319
14:6:12.220,-2689,-665,3313
14:6:12.220,-2689,-665,3308
14:6:12.220,-2674,-663,3310
14:6:12.220,-2668,-672,3310
14:6:12.220,-2657,-663,3306
14:6:12.220,-2674,-688,3305
14:6:12.220,-2679,-677,3308
14:6:12.220,-2682,-672,3307
14:6:12.220,-2677,-669,3311
14:6:12.220,-2674,-671,3311
14:6:12.220,-2681,-663,3315
14:6:12.220,-2690,-668,3319
14:6:12.220,-2698,-670,3322
14:6:12.220,-2701,-677,3327
14:6:12.220,-2708,-671,3331
14:6:12.220,-2701,-678,3331
14:6:12.220,-2707,-673,3333
14:6:12.220,-2719,-672,3332
14:6:12.221,-2706,-678,3328
14:6:12.221,-2706,-666,3326
14:6:12.221,-2678,-666,3320
14:6:12.221,-2676,-673,3318
14:6:12.221,-2666,-668,3314
14:6:12.221,-2673,-672,3310
14:6:12.221,-2671,-672,3305
14:6:12.221,-2682,-668,3310
14:6:12.221,-2663,-658,3306
14:6:12.250,-2665,-661,3306
14:6:12.250,-2671,-664,3307
14:6:12.250,-2674,-669,3307
14:6:12.250,-2681,-668,3310
14:6:12.250,-2680,-660,3317
14:6:12.250,-2682,-670,3319
14:6:12.250,-2688,-670,3321
14:6:12.250,-2712,-682,3325
14:6:12.250,-2719,-673,3329
14:6:12.250,-2724,-675,3328
14:6:12.250,-2714,-674,3334
14:6:12.250,-2705,-674,3331
14:6:12.250,-2699,-669,3326
14:6:12.250,-2699,-684,3321
14:6:12.250,-2706,-681,3321
14:6:12.250,-2694,-676,3315
14:6:12.250,-2684,-671,3315
14:6:12.250,-2670,-675,3309
14:6:12.251,-2671,-666,3307
14:6:12.251,-2672,-668,3304
14:6:12.251,-2663,-670,3305
14:6:12.251,-2673,-668,3306
14:6:12.251,-2661,-666,3306
14:6:12.251,-2666,-671,3310
14:6:12.251,-2675,-670,3313
14:6:12.251,-2691,-678,3317
14:6:12.251,-2699,-672,3321
14:6:12.251,-2708,-667,3329
14:6:12.251,-2699,-667,3332
14:6:12.281,-2714,-665,3335
14:6:12.281,-2698,-670,3336
14:6:12.281,-2712,-673,3335
14:6:12.281,-2708,-676,3329
14:6:12.281,-2707,-668,3329
14:6:12.281,-2696,-667,3327
14:6:12.281,-2685,-665,3320
14:6:12.281,-2686,-664,3318
14:6:12.281,-2686,-667,3313
14:6:12.281,-2685,-668,3309
14:6:12.281,-2680,-666,3313
14:6:12.281,-2672,-671,3312
14:6:12.281,-2662,-666,3307
14:6:12.281,-2673,-683,3307
14:6:12.281,-2682,-674,3308
14:6:12.281,-2688,-677,3307
14:6:12.281,-2683,-671,3313
14:6:12.281,-2676,-670,3311
14:6:12.281,-2683,-663,3313
14:6:12.281,-2681,-671,3312
14:6:12.281,-2687,-675,3316
14:6:12.281,-2692,-665,3317
14:6:12.281,-2687,-672,3320
14:6:12.281,-2683,-672,3320
14:6:12.281,-2696,-675,3323
14:6:12.281,-2697,-677,3323
14:6:12.281,-2693,-673,3322
14:6:12.281,-2705,-665,3322
14:6:12.281,-2675,-667,3320
14:6:12.281,-2678,-672,3322
14:6:12.281,-2682,-671,3321
14:6:12.281,-2686,-676,3321
14:6:12.314,-2684,-672,3316
14:6:12.315,-2695,-669,3318
14:6:12.315,-2678,-662,3315
14:6:12.315,-2668,-661,3311
14:6:12.315,-2678,-664,3310
14:6:12.315,-2676,-667,3307
14:6:12.315,-2677,-664,3306
14:6:12.315,-2670,-662,3310
14:6:12.315,-2666,-667,3309
14:6:12.315,-2668,-673,3310
14:6:12.315,-2679,-682,3308
14:6:12.315,-2683,-674,3310
14:6:12.315,-2692,-674,3312
14:6:12.315,-2685,-667,3314
14:6:12.315,-2683,-672,3314
14:6:12.315,-2672,-668,3313
14:6:12.315,-2682,-685,3314
14:6:12.315,-2702,-680,3319
14:6:12.315,-2695,-676,3315
14:6:12.315,-2689,-673,3319
14:6:12.315,-2684,-671,3317
14:6:12.315,-2692,-666,3318
14:6:12.315,-2695,-670,3319
14:6:12.315,-2686,-673,3319
14:6:12.315,-2695,-659,3318
14:6:12.315,-2675,-666,3318
14:6:12.315,-2683,-675,3319
14:6:12.315,-2678,-675,3319
14:6:12.315,-2693,-674,3320
14:6:12.315,-2693,-677,3319
14:6:12.315,-2693,-668,3320
14:6:12.315,-2681,-663,3318
14:6:12.315,-2677,-666,3316
14:6:12.315,-2675,-666,3316
14:6:12.347,-2685,-669,3314
14:6:12.347,-2683,-676,3312
14:6:12.347,-2681,-669,3315
14:6:12.347,-2676,-668,3314
14:6:12.347,-2671,-662,3311
14:6:12.347,-2673,-672,3309
14:6:12.347,-2670,-671,3305
14:6:12.347,-2664,-666,3303
14:6:12.347,-2665,-668,3306
14:6:12.347,-2659,-671,3306
14:6:12.347,-2664,-668,3306
14:6:12.347,-2678,-688,3311
14:6:12.347,-2687,-675,3314
14:6:12.347,-2705,-676,3317
14:6:12.347,-2700,-670,3324
14:6:12.347,-2696,-674,3323
14:6:12.347,-2702,-668,3327
14:6:12.347,-2698,-676,3325
14:6:12.347,-2706,-674,3326
14:6:12.347,-2698,-674,3322
14:6:12.347,-2691,-672,3322
14:6:12.347,-2683,-674,3317
14:6:12.347,-2683,-667,3314
14:6:12.347,-2678,-668,3310
14:6:12.347,-2676,-673,3310
14:6:12.347,-2675,-660,3309
14:6:12.347,-2659,-668,3309
14:6:12.347,-2672,-669,3311
14:6:12.347,-2665,-670,3313
14:6:12.347,-2685,-674,3315
14:6:12.347,-2679,-679,3311
14:6:12.347,-2691,-671,3319
14:6:12.375,-2688,-666,3318
14:6:12.375,-2683,-666,3317
14:6:12.375,-2678,-665,3314
14:6:12.375,-2675,-670,3310
14:6:12.375,-2677,-669,3307
14:6:12.375,-2666,-669,3307
14:6:12.375,-2659,-672,3305
14:6:12.375,-2659,-667,3304
14:6:12.375,-2674,-678,3306
14:6:12.375,-2676,-672,3306
14:6:12.375,-2686,-671,3306
14:6:12.375,-2678,-668,3311
14:6:12.375,-2673,-675,3315
14:6:12.375,-2671,-662,3312
14:6:12.375,-2689,-686,3315
14:6:12.375,-2696,-679,3318
14:6:12.375,-2702,-677,3321
14:6:12.375,-2709,-671,3326
14:6:12.375,-2701,-671,3327
14:6:12.375,-2714,-657,3332
14:6:12.375,-2713,-671,3331
14:6:12.375,-2708,-675,3332
14:6:12.375,-2708,-667,3331
14:6:12.375,-2692,-671,3326
14:6:12.375,-2684,-674,3323
14:6:12.375,-2683,-671,3317
14:6:12.375,-2680,-674,3312
14:6:12.375,-2671,-673,3305
14:6:12.410,-2663,-662,3301
14:6:12.410,-2642,-659,3299
14:6:12.410,-2636,-664,3297
14:6:12.410,-2637,-669,3295
14:6:12.410,-2650,-672,3297
14:6:12.410,-2654,-681,3297
14:6:12.410,-2669,-673,3305
14:6:12.410,-2658,-665,3306
14:6:12.410,-2663,-665,3306
14:6:12.410,-2666,-671,3307
14:6:12.410,-2676,-673,3309
14:6:12.410,-2688,-669,3311
14:6:12.410,-2677,-668,3317
14:6:12.410,-2679,-675,3319
14:6:12.410,-2680,-672,3317
14:6:12.410,-2692,-682,3319
14:6:12.410,-2695,-676,3319
14:6:12.410,-2696,-677,3314
14:6:12.410,-2684,-661,3316
14:6:12.410,-2667,-668,3311
14:6:12.410,-2667,-666,3308
14:6:12.410,-2671,-684,3306
14:6:12.410,-2678,-681,3307
14:6:12.410,-2678,-677,3305
14:6:12.410,-2668,-669,3307
14:6:12.410,-2660,-670,3304
14:6:12.410,-2669,-663,3306
14:6:12.410,-2675,-668,3307
14:6:12.410,-2671,-667,3308
14:6:12.410,-2682,-665,3310
14:6:12.410,-2668,-670,3313
14:6:12.410,-2680,-672,3318
14:6:12.410,-2684,-673,3318
14:6:12.410,-2694,-678,3320
14:6:12.410,-2683,-673,3318
14:6:12.439,-2692,-664,3320
14:6:12.439,-2674,-671,3316
14:6:12.439,-2664,-670,3313
14:6:12.439,-2664,-672,3309
14:6:12.440,-2670,-674,3307
14:6:12.440,-2660,-672,3298
14:6:12.440,-2652,-673,3298
14:6:12.440,-2644,-672,3296
14:6:12.440,-2639,-669,3291
14:6:12.440,-2645,-676,3289
14:6:12.440,-2640,-673,3287
14:6:12.440,-2642,-672,3284
14:6:12.440,-2629,-672,3285
14:6:12.440,-2633,-677,3287
14:6:12.440,-2628,-669,3285
14:6:12.440,-2644,-684,3291
14:6:12.440,-2660,-678,3297
14:6:12.440,-2670,-680,3301
14:6:12.440,-2673,-672,3309
14:6:12.440,-2677,-670,3313
14:6:12.440,-2678,-667,3317
14:6:12.440,-2689,-680,3319
14:6:12.440,-2694,-678,3320
14:6:12.440,-2690,-676,3318
14:6:12.440,-2683,-676,3318
14:6:12.440,-2681,-678,3313
14:6:12.440,-2667,-673,3308
14:6:12.440,-2661,-674,3302
14:6:12.440,-2646,-682,3295
14:6:12.440,-2641,-666,3286
14:6:12.468,-2610,-668,3281
14:6:12.468,-2608,-675,3277
14:6:12.468,-2609,-670,3274
14:6:12.468,-2616,-677,3276
14:6:12.468,-2619,-679,3273
14:6:12.468,-2637,-672,3281
14:6:12.468,-2625,-666,3283
14:6:12.468,-2639,-668,3288
14:6:12.468,-2636,-668,3294
14:6:12.468,-2654,-676,3296
14:6:12.468,-2660,-673,3300
14:6:12.468,-2661,-673,3305
14:6:12.468,-2662,-675,3306
14:6:12.468,-2663,-676,3305
14:6:12.468,-2668,-678,3305
14:6:12.468,-2670,-676,3305
14:6:12.468,-2674,-676,3303
14:6:12.468,-2669,-670,3307
14:6:12.468,-2660,-676,3306
14:6:12.468,-2647,-674,3301
14:6:12.468,-2657,-691,3299
14:6:12.468,-2661,-680,3297
14:6:12.468,-2659,-682,3292
14:6:12.468,-2642,-677,3292
14:6:12.468,-2634,-667,3285
14:6:12.468,-2629,-663,3284
14:6:12.468,-2629,-670,3278
14:6:12.468,-2632,-673,3281
14:6:12.500,-2630,-670,3282
14:6:12.500,-2626,-668,3284
14:6:12.500,-2636,-678,3290
14:6:12.500,-2640,-678,3292
14:6:12.500,-2658,-678,3296
14:6:12.500,-2655,-675,3297
14:6:12.500,-2671,-673,3302
14:6:12.500,-2643,-671,3302
14:6:12.500,-2648,-676,3303
14:6:12.500,-2642,-679,3302
14:6:12.500,-2659,-675,3302
14:6:12.500,-2653,-680,3295
14:6:12.500,-2659,-675,3299
14:6:12.500,-2648,-663,3300
14:6:12.500,-2646,-670,3297
14:6:12.500,-2651,-670,3294
14:6:12.500,-2658,-674,3295
14:6:12.500,-2655,-673,3297
14:6:12.500,-2651,-668,3296
14:6:12.500,-2648,-675,3297
14:6:12.500,-2641,-674,3293
14:6:12.500,-2651,-684,3293
14:6:12.501,-2653,-676,3293
14:6:12.501,-2659,-675,3292
14:6:12.501,-2649,-671,3293
14:6:12.501,-2635,-677,3287
14:6:12.501,-2633,-676,3286
14:6:12.501,-2636,-684,3283
14:6:12.501,-2644,-682,3286
14:6:12.501,-2640,-678,3287
14:6:12.501,-2641,-680,3290
14:6:12.501,-2637,-678,3289
14:6:12.532,-2646,-673,3292
14:6:12.532,-2653,-678,3292
14:6:12.532,-2648,-679,3295
14:6:12.532,-2653,-671,3296
14:6:12.532,-2636,-676,3296
14:6:12.532,-2647,-680,3298
14:6:12.532,-2647,-680,3297
14:6:12.532,-2646,-684,3294
14:6:12.532,-2643,-682,3291
14:6:12.532,-2651,-668,3291
14:6:12.532,-2630,-669,3289
14:6:12.532,-2629,-670,3287
14:6:12.532,-2620,-668,3287
14:6:12.532,-2639,-671,3288
14:6:12.532,-2639,-676,3287
14:6:12.532,-2641,-671,3290
14:6:12.532,-2637,-669,3292
14:6:12.532,-2635,-670,3290
14:6:12.532,-2645,-675,3292
14:6:12.532,-2645,-676,3289
14:6:12.533,-2647,-671,3287
14:6:12.533,-2637,-673,3289
14:6:12.533,-2636,-678,3290
14:6:12.533,-2633,-675,3284
14:6:12.533,-2641,-691,3284
14:6:12.533,-2643,-680,3286
14:6:12.533,-2647,-682,3286
14:6:12.533,-2647,-675,3288
14:6:12.533,-2635,-677,3289
14:6:12.533,-2641,-670,3291
14:6:12.533,-2645,-675,3293
14:6:12.533,-2649,-677,3296
14:6:12.562,-2656,-677,3298
14:6:12.562,-2652,-679,3302
14:6:12.562,-2656,-682,3302
14:6:12.562,-2660,-677,3303
14:6:12.562,-2663,-676,3303
14:6:12.562,-2660,-673,3302
14:6:12.562,-2670,-668,3302
14:6:12.562,-2641,-667,3299
14:6:12.562,-2646,-673,3297
14:6:12.562,-2642,-675,3296
14:6:12.562,-2642,-678,3294
14:6:12.562,-2647,-680,3291
14:6:12.562,-2654,-672,3294
14:6:12.562,-2643,-662,3293
14:6:12.562,-2637,-667,3291
14:6:12.562,-2638,-670,3289
14:6:12.562,-2640,-671,3284
14:6:12.562,-2639,-667,3285
14:6:12.562,-2637,-673,3287
14:6:12.562,-2637,-673,3288
14:6:12.562,-2635,-672,3288
14:6:12.562,-2646,-685,3289
14:6:12.562,-2647,-675,3288
14:6:12.562,-2646,-673,3284
14:6:12.562,-2638,-672,3287
14:6:12.563,-2629,-679,3288
14:6:12.563,-2624,-673,3284
14:6:12.563,-2634,-692,3283
14:6:12.563,-2642,-691,3284
14:6:12.563,-2640,-684,3282
14:6:12.597,-2638,-675,3288
14:6:12.597,-2640,-676,3291
14:6:12.597,-2647,-670,3296
14:6:12.597,-2655,-681,3297
14:6:12.597,-2650,-675,3296
14:6:12.597,-2649,-672,3297
14:6:12.597,-2632,-675,3294
14:6:12.597,-2633,-674,3292
14:6:12.597,-2631,-677,3289
14:6:12.597,-2636,-677,3286
14:6:12.597,-2651,-676,3287
14:6:12.597,-2652,-667,3291
14:6:12.597,-2636,-659,3294
14:6:12.597,-2644,-666,3299
14:6:12.597,-2649,-669,3303
14:6:12.597,-2670,-675,3307
14:6:12.597,-2670,-679,3308
14:6:12.597,-2675,-670,3312
14:6:12.597,-2670,-668,3312
14:6:12.597,-2661,-674,3306
14:6:12.597,-2668,-676,3303
14:6:12.597,-2658,-668,3297
14:6:12.597,-2656,-670,3293
14:6:12.597,-2631,-665,3288
14:6:12.597,-2627,-676,3283
14:6:12.598,-2612,-670,3275
14:6:12.598,-2616,-689,3272
14:6:12.598,-2626,-682,3271
14:6:12.598,-2627,-683,3267
14:6:12.598,-2624,-672,3273
14:6:12.598,-2617,-684,3273
14:6:12.598,-2624,-676,3279
14:6:12.598,-2631,-684,3282
14:6:12.598,-2637,-683,3287
14:6:12.598,-2645,-676,3291
14:6:12.598,-2650,-675,3298
14:6:12.625,-2655,-679,3303
14:6:12.625,-2669,-681,3307
14:6:12.625,-2681,-681,3311
14:6:12.625,-2679,-671,3314
14:6:12.625,-2682,-669,3314
14:6:12.625,-2668,-673,3312
14:6:12.625,-2665,-676,3311
14:6:12.625,-2657,-676,3306
14:6:12.625,-2663,-680,3301
14:6:12.625,-2651,-685,3292
14:6:12.625,-2645,-666,3290
14:6:12.625,-2627,-662,3284
14:6:12.625,-2620,-667,3277
14:6:12.625,-2613,-661,3274
14:6:12.625,-2616,-664,3271
14:6:12.625,-2616,-666,3271
14:6:12.625,-2617,-667,3273
14:6:12.625,-2619,-671,3277
14:6:12.625,-2619,-668,3279
14:6:12.625,-2637,-679,3284
14:6:12.625,-2650,-672,3292
14:6:12.625,-2659,-675,3296
14:6:12.625,-2659,-674,3302
14:6:12.625,-2666,-679,3304
14:6:12.625,-2652,-676,3302
14:6:12.625,-2665,-689,3303
14:6:12.625,-2669,-685,3301
14:6:12.657,-2664,-688,3298
14:6:12.657,-2659,-679,3298
14:6:12.657,-2641,-681,3291
14:6:12.657,-2639,-669,3289
14:6:12.657,-2631,-674,3281
14:6:12.657,-2623,-674,3277
14:6:12.657,-2623,-672,3277
14:6:12.657,-2603,-669,3274
14:6:12.657,-2607,-674,3275
14:6:12.657,-2616,-676,3278
14:6:12.657,-2629,-679,3279
14:6:12.657,-2629,-679,3283
14:6:12.657,-2647,-666,3288
14:6:12.657,-2636,-669,3293
14:6:12.657,-2651,-676,3298
14:6:12.657,-2654,-669,3302
14:6:12.657,-2665,-678,3305
14:6:12.657,-2666,-685,3301
14:6:12.657,-2671,-675,3308
14:6:12.657,-2662,-669,3304
14:6:12.657,-2654,-670,3302
14:6:12.657,-2657,-671,3297
14:6:12.657,-2649,-671,3291
14:6:12.657,-2643,-672,3284
14:6:12.657,-2628,-668,3284
14:6:12.657,-2625,-670,3282
14:6:12.657,-2612,-673,3276
14:6:12.657,-2624,-687,3275
14:6:12.657,-2634,-678,3277
14:6:12.657,-2635,-678,3275
14:6:12.657,-2627,-676,3279
14:6:12.657,-2624,-678,3279
14:6:12.689,-2623,-668,3280
14:6:12.689,-2632,-697,3278
14:6:12.689,-2628,-686,3280
14:6:12.689,-2638,-683,3281
14:6:12.689,-2632,-682,3285
14:6:12.689,-2630,-681,3285
14:6:12.689,-2636,-678,3288
14:6:12.689,-2640,-680,3287
14:6:12.689,-2636,-680,3290
14:6:12.689,-2637,-675,3288
14:6:12.689,-2620,-669,3286
