TimeStamp,X,Y,Z
13:1:20.105,-2805,-893,3163
13:1:20.105,-2790,-897,3160
13:1:20.105,-2802,-899,3162
13:1:20.105,-2803,-905,3163
13:1:20.137,-2802,-903,3165
13:1:20.137,-2810,-897,3168
13:1:20.137,-2807,-901,3167
13:1:20.137,-2813,-903,3168
13:1:20.137,-2808,-903,3170
13:1:20.137,-2804,-907,3166
13:1:20.137,-2800,-893,3163
13:1:20.137,-2790,-897,3157
13:1:20.137,-2778,-891,3152
13:1:20.137,-2773,-883,3147
13:1:20.137,-2766,-889,3148
13:1:20.137,-2770,-907,3141
13:1:20.137,-2768,-889,3143
13:1:20.137,-2769,-894,3145
13:1:20.137,-2769,-888,3148
13:1:20.137,-2768,-888,3146
13:1:20.137,-2781,-891,3150
13:1:20.137,-2789,-895,3148
13:1:20.137,-2786,-893,3152
13:1:20.137,-2790,-897,3154
13:1:20.137,-2779,-894,3152
13:1:20.137,-2796,-894,3154
13:1:20.138,-2798,-899,3156
13:1:20.138,-2812,-888,3161
13:1:20.138,-2814,-889,3165
13:1:20.138,-2815,-895,3170
13:1:20.138,-2806,-894,3168
13:1:20.138,-2816,-895,3170
13:1:20.138,-2815,-904,3167
13:1:20.138,-2820,-903,3166
13:1:20.138,-2806,-897,3166
13:1:20.138,-2799,-889,3162
13:1:20.167,-2789,-901,3154
13:1:20.167,-2778,-896,3149
13:1:20.167,-2770,-893,3143
13:1:20.167,-2767,-886,3139
13:1:20.167,-2755,-889,3136
13:1:20.167,-2750,-888,3137
13:1:20.167,-2758,-891,3139
13:1:20.167,-2772,-895,3147
13:1:20.167,-2778,-901,3147
13:1:20.167,-2788,-883,3153
13:1:20.167,-2793,-892,3161
13:1:20.167,-2798,-886,3167
13:1:20.167,-2808,-884,3172
13:1:20.167,-2827,-886,3179
13:1:20.167,-2838,-902,3180
13:1:20.167,-2838,-894,3182
13:1:20.167,-2838,-888,3185
13:1:20.167,-2831,-891,3183
13:1:20.167,-2840,-893,3182
13:1:20.167,-2836,-895,3178
13:1:20.167,-2838,-890,3175
13:1:20.167,-2826,-888,3173
13:1:20.167,-2811,-890,3165
13:1:20.167,-2779,-890,3154
13:1:20.167,-2791,-891,3153
13:1:20.167,-2778,-894,3146
13:1:20.167,-2785,-887,3145
13:1:20.167,-2774,-883,3143
13:1:20.167,-2769,-885,3142
13:1:20.167,-2764,-889,3139
13:1:20.197,-2769,-887,3144
13:1:20.197,-2779,-898,3148
13:1:20.197,-2785,-893,3151
13:1:20.197,-2799,-894,3157
13:1:20.197,-2792,-889,3163
13:1:20.197,-2809,-897,3166
13:1:20.197,-2827,-897,3173
13:1:20.197,-2821,-903,3173
13:1:20.197,-2827,-888,3175
13:1:20.197,-2826,-894,3177
13:1:20.197,-2811,-880,3176
13:1:20.197,-2811,-884,3173
13:1:20.197,-2816,-884,3170
13:1:20.197,-2812,-895,3165
13:1:20.197,-2798,-888,3161
13:1:20.197,-2800,-889,3158
13:1:20.197,-2795,-893,3158
13:1:20.197,-2791,-894,3153
13:1:20.197,-2789,-883,3155
13:1:20.197,-2797,-889,3152
13:1:20.197,-2794,-883,3152
13:1:20.197,-2783,-888,3152
13:1:20.197,-2780,-890,3153
13:1:20.198,-2796,-895,3154
13:1:20.198,-2794,-900,3155
13:1:20.198,-2803,-893,3157
13:1:20.198,-2808,-886,3158
13:1:20.198,-2809,-890,3164
13:1:20.198,-2812,-893,3168
13:1:20.198,-2832,-895,3183
13:1:20.229,-2852,-904,3192
13:1:20.229,-2865,-900,3199
13:1:20.229,-2869,-895,3205
13:1:20.229,-2864,-894,3203
13:1:20.229,-2864,-893,3198
13:1:20.229,-2854,-894,3192
13:1:20.229,-2841,-896,3189
13:1:20.229,-2835,-893,3181
13:1:20.229,-2825,-896,3173
13:1:20.229,-2799,-885,3163
13:1:20.229,-2787,-887,3153
13:1:20.229,-2775,-885,3147
13:1:20.229,-2758,-899,3140
13:1:20.229,-2758,-885,3133
13:1:20.229,-2745,-882,3130
13:1:20.229,-2735,-875,3127
13:1:20.229,-2737,-877,3125
13:1:20.229,-2741,-878,3129
13:1:20.229,-2756,-892,3131
13:1:20.229,-2768,-881,3142
13:1:20.229,-2777,-884,3151
13:1:20.229,-2787,-887,3160
13:1:20.229,-2826,-886,3169
13:1:20.229,-2830,-893,3181
13:1:20.229,-2858,-893,3189
13:1:20.229,-2871,-893,3198
13:1:20.229,-2878,-892,3204
13:1:20.229,-2859,-887,3199
13:1:20.229,-2866,-896,3198
13:1:20.229,-2853,-900,3193
13:1:20.229,-2856,-895,3185
13:1:20.230,-2835,-887,3179
13:1:20.261,-2819,-890,3172
13:1:20.261,-2798,-886,3159
13:1:20.261,-2785,-888,3152
13:1:20.261,-2777,-895,3144
13:1:20.261,-2759,-890,3135
13:1:20.261,-2756,-878,3133
13:1:20.261,-2733,-876,3129
13:1:20.261,-2749,-884,3125
13:1:20.261,-2739,-886,3125
13:1:20.261,-2739,-891,3128
13:1:20.261,-2752,-882,3131
13:1:20.261,-2766,-888,3139
13:1:20.262,-2775,-878,3148
13:1:20.262,-2793,-884,3163
13:1:20.262,-2819,-886,3179
13:1:20.262,-2858,-902,3188
13:1:20.262,-2869,-893,3200
13:1:20.262,-2880,-893,3211
13:1:20.262,-2888,-896,3216
13:1:20.262,-2895,-897,3218
13:1:20.262,-2895,-896,3217
13:1:20.262,-2889,-896,3210
13:1:20.262,-2882,-887,3203
13:1:20.262,-2856,-893,3195
13:1:20.262,-2828,-895,3184
13:1:20.262,-2826,-894,3172
13:1:20.262,-2799,-889,3160
13:1:20.262,-2793,-884,3150
13:1:20.262,-2774,-879,3141
13:1:20.262,-2763,-881,3136
13:1:20.262,-2732,-887,3122
13:1:20.262,-2733,-890,3118
13:1:20.291,-2725,-891,3113
13:1:20.291,-2722,-894,3108
13:1:20.291,-2715,-889,3110
13:1:20.291,-2719,-894,3116
13:1:20.291,-2736,-889,3122
13:1:20.291,-2750,-894,3131
13:1:20.291,-2762,-893,3140
13:1:20.291,-2778,-888,3151
13:1:20.291,-2798,-898,3160
13:1:20.291,-2804,-893,3170
13:1:20.291,-2832,-899,3180
13:1:20.291,-2848,-900,3192
13:1:20.291,-2859,-901,3198
13:1:20.291,-2872,-895,3201
13:1:20.291,-2875,-902,3207
13:1:20.291,-2867,-891,3208
13:1:20.291,-2864,-889,3203
13:1:20.291,-2867,-886,3201
13:1:20.291,-2855,-904,3188
13:1:20.291,-2833,-894,3180
13:1:20.291,-2820,-898,3171
13:1:20.291,-2797,-891,3158
13:1:20.291,-2780,-889,3145
13:1:20.291,-2754,-888,3135
13:1:20.291,-2752,-882,3127
13:1:20.291,-2743,-887,3120
13:1:20.291,-2733,-888,3120
13:1:20.291,-2718,-897,3115
13:1:20.291,-2731,-891,3119
13:1:20.291,-2737,-892,3121
13:1:20.326,-2755,-892,3126
13:1:20.326,-2764,-888,3136
13:1:20.326,-2787,-894,3147
13:1:20.326,-2787,-894,3153
13:1:20.326,-2810,-902,3168
13:1:20.326,-2828,-904,3175
13:1:20.326,-2841,-901,3183
13:1:20.326,-2854,-897,3193
13:1:20.326,-2849,-894,3197
13:1:20.326,-2872,-895,3201
13:1:20.326,-2877,-897,3206
13:1:20.326,-2874,-903,3205
13:1:20.326,-2874,-891,3204
13:1:20.326,-2872,-893,3201
13:1:20.326,-2855,-889,3197
13:1:20.326,-2844,-885,3190
13:1:20.326,-2834,-883,3183
13:1:20.327,-2827,-896,3176
13:1:20.327,-2821,-886,3170
13:1:20.327,-2810,-890,3168
13:1:20.327,-2793,-884,3159
13:1:20.327,-2777,-878,3148
13:1:20.327,-2769,-881,3143
13:1:20.327,-2769,-885,3139
13:1:20.327,-2765,-886,3139
13:1:20.327,-2763,-888,3141
13:1:20.327,-2758,-885,3143
13:1:20.327,-2777,-886,3143
13:1:20.327,-2777,-889,3147
13:1:20.327,-2797,-886,3150
13:1:20.327,-2801,-885,3157
13:1:20.327,-2809,-886,3165
13:1:20.327,-2808,-893,3171
13:1:20.327,-2834,-896,3180
13:1:20.327,-2838,-899,3182
13:1:20.356,-2849,-902,3184
13:1:20.356,-2845,-892,3188
13:1:20.356,-2839,-890,3188
13:1:20.356,-2844,-895,3185
13:1:20.356,-2838,-896,3184
13:1:20.356,-2835,-895,3180
13:1:20.356,-2829,-890,3175
13:1:20.356,-2810,-888,3169
13:1:20.356,-2788,-880,3161
13:1:20.356,-2785,-885,3151
13:1:20.356,-2769,-883,3145
13:1:20.356,-2756,-898,3136
13:1:20.356,-2750,-880,3130
13:1:20.356,-2743,-883,3127
13:1:20.356,-2728,-880,3125
13:1:20.356,-2733,-881,3122
13:1:20.357,-2741,-880,3127
13:1:20.357,-2743,-895,3123
13:1:20.357,-2754,-890,3130
13:1:20.357,-2752,-895,3134
13:1:20.357,-2755,-896,3140
13:1:20.357,-2776,-898,3143
13:1:20.357,-2781,-894,3151
13:1:20.357,-2807,-890,3158
13:1:20.357,-2809,-891,3162
13:1:20.357,-2820,-895,3172
13:1:20.357,-2807,-900,3171
13:1:20.357,-2818,-898,3173
13:1:20.357,-2814,-903,3170
13:1:20.357,-2813,-899,3164
13:1:20.384,-2798,-892,3158
13:1:20.384,-2783,-897,3153
13:1:20.384,-2766,-897,3141
13:1:20.384,-2776,-899,3140
13:1:20.384,-2755,-900,3132
13:1:20.384,-2741,-894,3124
13:1:20.384,-2736,-897,3123
13:1:20.384,-2725,-888,3122
13:1:20.384,-2730,-891,3119
13:1:20.384,-2736,-889,3120
13:1:20.384,-2734,-898,3123
13:1:20.384,-2739,-887,3126
13:1:20.384,-2744,-894,3129
13:1:20.384,-2741,-890,3132
13:1:20.384,-2748,-886,3133
13:1:20.384,-2757,-882,3140
13:1:20.384,-2765,-896,3144
13:1:20.384,-2785,-893,3151
13:1:20.385,-2785,-896,3157
13:1:20.385,-2792,-898,3161
13:1:20.385,-2801,-899,3161
13:1:20.385,-2807,-895,3164
13:1:20.385,-2818,-899,3165
13:1:20.385,-2819,-898,3169
13:1:20.385,-2814,-905,3169
13:1:20.385,-2804,-900,3165
13:1:20.385,-2799,-897,3156
13:1:20.385,-2786,-901,3152
13:1:20.416,-2791,-895,3146
13:1:20.416,-2784,-887,3146
13:1:20.416,-2777,-895,3144
13:1:20.416,-2752,-895,3136
13:1:20.416,-2759,-888,3136
13:1:20.416,-2752,-895,3131
13:1:20.416,-2750,-899,3129
13:1:20.416,-2750,-893,3130
13:1:20.416,-2748,-892,3133
13:1:20.416,-2762,-899,3137
13:1:20.416,-2770,-896,3144
13:1:20.416,-2781,-897,3150
13:1:20.416,-2789,-892,3154
13:1:20.416,-2802,-896,3164
13:1:20.416,-2812,-885,3172
13:1:20.416,-2824,-890,3179
13:1:20.416,-2841,-891,3187
13:1:20.416,-2844,-908,3188
13:1:20.416,-2848,-891,3188
13:1:20.416,-2838,-897,3188
13:1:20.416,-2820,-892,3182
13:1:20.416,-2821,-889,3176
13:1:20.416,-2812,-890,3172
13:1:20.416,-2805,-901,3161
13:1:20.416,-2795,-893,3156
13:1:20.416,-2774,-891,3146
13:1:20.416,-2757,-887,3137
13:1:20.416,-2763,-889,3133
13:1:20.416,-2751,-892,3131
13:1:20.416,-2757,-892,3130
13:1:20.416,-2749,-892,3127
13:1:20.416,-2747,-893,3127
13:1:20.448,-2729,-891,3120
13:1:20.448,-2738,-887,3122
13:1:20.448,-2741,-901,3125
13:1:20.448,-2762,-895,3129
13:1:20.448,-2770,-884,3141
13:1:20.448,-2776,-890,3149
13:1:20.448,-2779,-894,3152
13:1:20.448,-2795,-899,3157
13:1:20.448,-2807,-905,3163
13:1:20.448,-2813,-904,3166
13:1:20.448,-2814,-898,3171
13:1:20.448,-2815,-888,3173
13:1:20.448,-2818,-898,3170
13:1:20.448,-2813,-902,3170
13:1:20.448,-2818,-903,3169
13:1:20.448,-2808,-892,3164
13:1:20.448,-2804,-897,3162
13:1:20.448,-2784,-883,3155
13:1:20.448,-2772,-882,3151
13:1:20.448,-2771,-884,3147
13:1:20.448,-2762,-897,3137
13:1:20.448,-2763,-888,3137
13:1:20.448,-2755,-892,3138
13:1:20.448,-2747,-889,3134
13:1:20.448,-2747,-893,3129
13:1:20.448,-2748,-887,3133
13:1:20.448,-2759,-895,3131
13:1:20.448,-2763,-888,3135
13:1:20.448,-2766,-889,3141
13:1:20.448,-2764,-896,3146
13:1:20.448,-2793,-897,3153
13:1:20.448,-2802,-900,3159
13:1:20.482,-2825,-893,3167
13:1:20.482,-2834,-891,3177
13:1:20.482,-2848,-900,3186
13:1:20.482,-2838,-903,3185
13:1:20.482,-2853,-904,3192
13:1:20.482,-2851,-903,3190
13:1:20.482,-2846,-903,3183
13:1:20.482,-2835,-895,3180
13:1:20.482,-2818,-891,3175
13:1:20.482,-2812,-900,3166
13:1:20.482,-2796,-897,3158
13:1:20.482,-2786,-895,3152
13:1:20.482,-2771,-890,3143
13:1:20.482,-2768,-890,3139
13:1:20.482,-2748,-884,3137
13:1:20.482,-2756,-888,3134
13:1:20.482,-2757,-892,3134
13:1:20.482,-2757,-897,3134
13:1:20.482,-2761,-884,3134
13:1:20.482,-2762,-889,3141
13:1:20.482,-2763,-881,3146
13:1:20.482,-2794,-881,3157
13:1:20.482,-2812,-887,3172
13:1:20.482,-2837,-893,3180
13:1:20.482,-2860,-893,3193
13:1:20.482,-2864,-890,3201
13:1:20.482,-2869,-894,3209
13:1:20.482,-2887,-898,3206
13:1:20.482,-2882,-893,3206
13:1:20.482,-2877,-893,3202
13:1:20.482,-2870,-891,3196
13:1:20.482,-2855,-895,3191
13:1:20.482,-2826,-889,3177
13:1:20.482,-2816,-889,3169
13:1:20.513,-2801,-894,3158
13:1:20.513,-2797,-890,3150
13:1:20.513,-2777,-883,3144
13:1:20.513,-2761,-886,3139
13:1:20.513,-2746,-888,3127
13:1:20.513,-2739,-889,3123
13:1:20.513,-2727,-889,3117
13:1:20.513,-2722,-893,3113
13:1:20.513,-2720,-884,3112
13:1:20.513,-2715,-885,3115
13:1:20.513,-2728,-890,3119
13:1:20.513,-2740,-889,3128
13:1:20.513,-2761,-891,3137
13:1:20.513,-2779,-885,3147
13:1:20.513,-2806,-893,3160
13:1:20.513,-2815,-889,3172
13:1:20.513,-2837,-883,3186
13:1:20.513,-2859,-890,3201
13:1:20.513,-2879,-907,3209
13:1:20.513,-2898,-894,3216
13:1:20.513,-2899,-897,3221
13:1:20.513,-2892,-895,3221
13:1:20.513,-2887,-895,3215
13:1:20.513,-2880,-888,3211
13:1:20.513,-2870,-897,3196
13:1:20.513,-2847,-888,3186
13:1:20.513,-2819,-887,3176
13:1:20.513,-2784,-885,3159
13:1:20.513,-2769,-884,3143
13:1:20.513,-2743,-889,3128
13:1:20.513,-2735,-884,3116
13:1:20.540,-2720,-880,3109
13:1:20.540,-2703,-887,3099
13:1:20.540,-2678,-889,3086
13:1:20.540,-2671,-892,3082
13:1:20.541,-2659,-899,3073
13:1:20.541,-2660,-899,3066
13:1:20.541,-2644,-891,3065
13:1:20.541,-2640,-898,3061
13:1:20.541,-2628,-903,3053
13:1:20.541,-2624,-906,3050
13:1:20.541,-2618,-909,3046
13:1:20.541,-2619,-906,3043
13:1:20.541,-2635,-902,3054
13:1:20.541,-2633,-896,3062
13:1:20.541,-2662,-910,3071
13:1:20.541,-2682,-909,3087
13:1:20.541,-2703,-914,3097
13:1:20.541,-2723,-903,3108
13:1:20.541,-2742,-909,3121
13:1:20.541,-2751,-897,3132
13:1:20.541,-2762,-901,3139
13:1:20.541,-2781,-904,3147
13:1:20.541,-2791,-915,3147
13:1:20.541,-2799,-907,3149
13:1:20.541,-2795,-905,3149
13:1:20.541,-2788,-905,3150
13:1:20.541,-2790,-904,3148
13:1:20.541,-2790,-908,3149
13:1:20.573,-2792,-904,3144
13:1:20.573,-2780,-904,3141
13:1:20.573,-2765,-905,3136
13:1:20.573,-2747,-903,3127
13:1:20.573,-2753,-903,3123
13:1:20.573,-2748,-907,3119
13:1:20.573,-2758,-894,3122
13:1:20.573,-2756,-898,3125
13:1:20.573,-2768,-906,3129
13:1:20.573,-2750,-905,3125
13:1:20.573,-2768,-906,3134
13:1:20.573,-2776,-908,3137
13:1:20.573,-2786,-909,3142
13:1:20.573,-2796,-903,3149
13:1:20.573,-2796,-906,3156
13:1:20.573,-2811,-912,3158
13:1:20.573,-2810,-908,3158
13:1:20.573,-2800,-910,3155
13:1:20.573,-2790,-898,3151
13:1:20.573,-2795,-903,3150
13:1:20.573,-2783,-898,3148
13:1:20.573,-2783,-904,3144
13:1:20.573,-2778,-899,3143
13:1:20.573,-2773,-909,3137
13:1:20.573,-2763,-897,3130
13:1:20.573,-2749,-899,3128
13:1:20.573,-2749,-894,3125
13:1:20.573,-2746,-893,3126
13:1:20.573,-2756,-894,3128
13:1:20.573,-2762,-909,3127
13:1:20.573,-2765,-899,3134
13:1:20.573,-2764,-900,3134
13:1:20.604,-2758,-898,3134
13:1:20.605,-2781,-895,3136
13:1:20.605,-2784,-899,3143
13:1:20.605,-2801,-897,3148
13:1:20.605,-2810,-900,3160
13:1:20.605,-2833,-906,3170
13:1:20.605,-2834,-905,3179
13:1:20.605,-2864,-904,3192
13:1:20.605,-2879,-911,3198
13:1:20.605,-2897,-911,3206
13:1:20.605,-2901,-905,3214
13:1:20.605,-2902,-905,3216
13:1:20.605,-2893,-907,3207
13:1:20.605,-2875,-903,3201
13:1:20.605,-2858,-907,3191
13:1:20.605,-2838,-902,3177
13:1:20.605,-2817,-896,3167
13:1:20.605,-2783,-886,3151
13:1:20.605,-2772,-889,3140
13:1:20.605,-2752,-889,3129
13:1:20.605,-2740,-897,3121
13:1:20.605,-2736,-887,3116
13:1:20.605,-2727,-892,3113
13:1:20.605,-2715,-880,3112
13:1:20.605,-2714,-883,3110
13:1:20.605,-2723,-881,3114
13:1:20.605,-2739,-894,3117
13:1:20.605,-2749,-891,3125
13:1:20.605,-2770,-896,3141
13:1:20.605,-2794,-901,3155
13:1:20.605,-2821,-897,3169
13:1:20.605,-2842,-908,3185
13:1:20.635,-2875,-903,3195
13:1:20.635,-2902,-897,3210
13:1:20.635,-2905,-905,3218
13:1:20.635,-2894,-903,3218
13:1:20.635,-2907,-905,3215
13:1:20.635,-2895,-904,3213
13:1:20.635,-2885,-898,3205
13:1:20.635,-2862,-893,3192
13:1:20.635,-2844,-893,3183
13:1:20.635,-2801,-897,3166
13:1:20.635,-2800,-902,3154
13:1:20.635,-2774,-904,3141
13:1:20.635,-2752,-899,3126
13:1:20.635,-2735,-888,3118
13:1:20.635,-2718,-887,3113
13:1:20.635,-2713,-897,3107
13:1:20.635,-2710,-894,3105
13:1:20.635,-2706,-900,3104
13:1:20.635,-2710,-889,3101
13:1:20.635,-2713,-892,3105
13:1:20.635,-2715,-886,3111
13:1:20.635,-2740,-895,3124
13:1:20.635,-2765,-893,3137
13:1:20.635,-2786,-905,3152
13:1:20.635,-2808,-898,3163
13:1:20.636,-2829,-904,3179
13:1:20.636,-2842,-896,3190
13:1:20.636,-2859,-900,3198
13:1:20.636,-2881,-900,3208
13:1:20.636,-2888,-909,3209
13:1:20.665,-2891,-900,3212
13:1:20.665,-2878,-904,3209
13:1:20.665,-2865,-904,3201
13:1:20.665,-2857,-900,3191
13:1:20.665,-2830,-901,3175
13:1:20.665,-2818,-892,3164
13:1:20.665,-2790,-888,3149
13:1:20.665,-2762,-894,3132
13:1:20.665,-2728,-896,3119
13:1:20.665,-2720,-892,3108
13:1:20.665,-2700,-893,3096
13:1:20.665,-2696,-897,3089
13:1:20.665,-2687,-888,3088
13:1:20.665,-2685,-897,3089
13:1:20.665,-2675,-899,3086
13:1:20.665,-2688,-902,3090
13:1:20.665,-2700,-905,3095
13:1:20.665,-2718,-902,3102
13:1:20.665,-2733,-897,3118
13:1:20.665,-2746,-898,3132
13:1:20.665,-2786,-908,3146
13:1:20.665,-2808,-905,3163
13:1:20.665,-2830,-908,3174
13:1:20.665,-2850,-910,3187
13:1:20.665,-2864,-907,3198
13:1:20.665,-2863,-901,3200
13:1:20.665,-2863,-901,3202
13:1:20.665,-2874,-894,3205
13:1:20.665,-2866,-911,3194
13:1:20.666,-2852,-902,3188
13:1:20.697,-2827,-904,3179
13:1:20.697,-2817,-899,3170
13:1:20.697,-2805,-897,3159
13:1:20.697,-2787,-893,3154
13:1:20.697,-2787,-902,3143
13:1:20.697,-2764,-891,3134
13:1:20.697,-2748,-889,3128
13:1:20.697,-2732,-892,3119
13:1:20.697,-2729,-892,3112
13:1:20.697,-2725,-894,3109
13:1:20.697,-2728,-894,3110
13:1:20.697,-2731,-891,3113
13:1:20.697,-2744,-894,3119
13:1:20.697,-2732,-900,3124
13:1:20.697,-2757,-899,3134
13:1:20.697,-2776,-903,3142
13:1:20.697,-2794,-905,3154
13:1:20.697,-2814,-898,3165
13:1:20.697,-2822,-904,3176
13:1:20.697,-2847,-898,3187
13:1:20.697,-2857,-902,3193
13:1:20.697,-2859,-911,3194
13:1:20.697,-2859,-903,3193
13:1:20.697,-2868,-903,3194
13:1:20.697,-2841,-897,3188
13:1:20.697,-2834,-898,3179
13:1:20.697,-2824,-895,3173
13:1:20.697,-2805,-907,3160
13:1:20.697,-2788,-894,3149
13:1:20.697,-2771,-893,3140
13:1:20.697,-2741,-883,3129
13:1:20.697,-2728,-884,3121
13:1:20.727,-2730,-886,3117
13:1:20.727,-2724,-897,3110
13:1:20.727,-2722,-897,3110
13:1:20.727,-2722,-892,3112
13:1:20.727,-2724,-889,3117
13:1:20.727,-2739,-892,3120
13:1:20.727,-2744,-898,3124
13:1:20.727,-2781,-894,3134
13:1:20.727,-2781,-892,3141
13:1:20.727,-2789,-891,3150
13:1:20.727,-2787,-900,3155
13:1:20.727,-2813,-901,3163
13:1:20.727,-2821,-906,3169
13:1:20.727,-2837,-903,3174
13:1:20.727,-2835,-898,3175
13:1:20.727,-2835,-906,3175
13:1:20.727,-2812,-904,3168
13:1:20.727,-2814,-911,3165
13:1:20.727,-2802,-908,3159
13:1:20.727,-2792,-906,3149
13:1:20.727,-2779,-900,3147
13:1:20.727,-2765,-895,3143
13:1:20.727,-2759,-899,3134
13:1:20.727,-2749,-905,3129
13:1:20.727,-2735,-901,3123
13:1:20.727,-2736,-890,3116
13:1:20.727,-2729,-891,3116
13:1:20.727,-2718,-889,3116
13:1:20.727,-2733,-886,3119
13:1:20.727,-2751,-890,3125
13:1:20.761,-2748,-905,3128
13:1:20.761,-2769,-888,3139
13:1:20.761,-2772,-895,3145
13:1:20.761,-2787,-898,3156
13:1:20.761,-2812,-899,3165
13:1:20.761,-2825,-897,3177
13:1:20.761,-2854,-899,3183
13:1:20.761,-2861,-896,3192
13:1:20.761,-2858,-900,3197
13:1:20.761,-2852,-904,3196
13:1:20.761,-2871,-896,3198
13:1:20.761,-2856,-905,3195
13:1:20.761,-2856,-900,3189
13:1:20.761,-2841,-897,3177
13:1:20.762,-2817,-899,3167
13:1:20.762,-2785,-901,3149
13:1:20.762,-2777,-899,3142
13:1:20.762,-2754,-904,3127
13:1:20.762,-2746,-900,3117
13:1:20.762,-2723,-897,3112
13:1:20.762,-2710,-895,3105
13:1:20.762,-2699,-900,3099
13:1:20.762,-2700,-901,3097
13:1:20.762,-2701,-901,3099
13:1:20.762,-2708,-898,3103
13:1:20.762,-2727,-897,3114
13:1:20.762,-2733,-895,3122
13:1:20.762,-2749,-898,3128
13:1:20.762,-2766,-893,3139
13:1:20.762,-2776,-906,3147
13:1:20.762,-2802,-896,3156
13:1:20.762,-2814,-900,3166
13:1:20.762,-2818,-892,3177
13:1:20.762,-2833,-895,3183
13:1:20.791,-2845,-897,3189
13:1:20.791,-2854,-909,3187
13:1:20.791,-2852,-900,3188
13:1:20.791,-2839,-904,3186
13:1:20.791,-2841,-900,3182
13:1:20.791,-2822,-901,3172
13:1:20.791,-2806,-898,3163
13:1:20.791,-2799,-894,3152
13:1:20.791,-2772,-890,3139
13:1:20.791,-2759,-894,3130
13:1:20.791,-2734,-895,3122
13:1:20.791,-2743,-883,3122
13:1:20.791,-2748,-894,3124
13:1:20.791,-2768,-894,3130
13:1:20.791,-2777,-890,3138
13:1:20.791,-2778,-896,3144
13:1:20.791,-2768,-897,3145
13:1:20.791,-2787,-900,3149
13:1:20.791,-2800,-903,3156
13:1:20.791,-2816,-904,3162
13:1:20.791,-2824,-899,3173
13:1:20.791,-2824,-901,3176
13:1:20.791,-2833,-906,3177
13:1:20.791,-2826,-901,3179
13:1:20.791,-2835,-905,3180
13:1:20.791,-2834,-898,3178
13:1:20.792,-2830,-903,3178
13:1:20.792,-2811,-896,3174
13:1:20.792,-2806,-897,3163
13:1:20.792,-2791,-894,3156
13:1:20.821,-2773,-906,3142
13:1:20.821,-2764,-891,3133
13:1:20.821,-2744,-897,3129
13:1:20.821,-2734,-891,3124
13:1:20.821,-2732,-895,3123
13:1:20.821,-2745,-894,3126
13:1:20.821,-2751,-901,3125
13:1:20.821,-2753,-896,3130
13:1:20.821,-2763,-900,3137
13:1:20.821,-2760,-895,3140
13:1:20.821,-2772,-899,3144
13:1:20.821,-2781,-901,3148
13:1:20.821,-2796,-893,3150
13:1:20.821,-2799,-896,3156
13:1:20.821,-2802,-901,3161
13:1:20.821,-2790,-901,3156
13:1:20.821,-2802,-900,3157
13:1:20.821,-2797,-902,3156
13:1:20.821,-2809,-902,3158
13:1:20.821,-2808,-898,3160
13:1:20.821,-2808,-900,3163
13:1:20.821,-2796,-907,3159
13:1:20.821,-2790,-910,3153
13:1:20.821,-2787,-910,3150
13:1:20.821,-2778,-908,3143
13:1:20.821,-2777,-898,3143
13:1:20.821,-2758,-893,3141
13:1:20.822,-2764,-899,3138
13:1:20.822,-2763,-899,3140
13:1:20.822,-2761,-903,3135
13:1:20.853,-2767,-887,3137
13:1:20.853,-2766,-893,3140
13:1:20.853,-2765,-883,3144
13:1:20.853,-2775,-888,3149
13:1:20.853,-2797,-889,3157
13:1:20.853,-2802,-904,3157
13:1:20.853,-2805,-896,3162
13:1:20.853,-2806,-897,3162
13:1:20.853,-2799,-899,3161
13:1:20.853,-2802,-898,3160
13:1:20.853,-2807,-896,3162
13:1:20.853,-2815,-902,3159
13:1:20.853,-2802,-898,3157
13:1:20.853,-2799,-901,3157
13:1:20.853,-2781,-901,3152
13:1:20.853,-2782,-894,3148
13:1:20.853,-2774,-896,3141
13:1:20.853,-2780,-895,3141
13:1:20.853,-2780,-888,3140
13:1:20.853,-2772,-897,3139
13:1:20.853,-2752,-902,3133
13:1:20.853,-2753,-898,3130
13:1:20.853,-2752,-896,3126
13:1:20.853,-2748,-907,3124
13:1:20.853,-2742,-896,3124
13:1:20.853,-2735,-897,3126
13:1:20.853,-2744,-906,3123
13:1:20.853,-2738,-901,3126
13:1:20.853,-2744,-906,3124
13:1:20.853,-2739,-897,3123
13:1:20.853,-2746,-903,3128
13:1:20.853,-2738,-894,3129
13:1:20.885,-2756,-893,3132
13:1:20.885,-2753,-893,3137
13:1:20.885,-2761,-907,3134
13:1:20.885,-2765,-891,3136
13:1:20.885,-2760,-896,3138
13:1:20.885,-2757,-893,3140
13:1:20.885,-2761,-892,3139
13:1:20.885,-2770,-888,3142
13:1:20.885,-2768,-903,3135
13:1:20.885,-2769,-893,3139
13:1:20.885,-2775,-896,3143
13:1:20.885,-2770,-898,3144
13:1:20.885,-2781,-898,3144
13:1:20.885,-2781,-901,3144
13:1:20.885,-2778,-896,3142
13:1:20.885,-2771,-894,3139
13:1:20.885,-2760,-899,3133
13:1:20.885,-2738,-899,3125
13:1:20.885,-2745,-897,3124
13:1:20.885,-2740,-904,3120
13:1:20.885,-2747,-907,3121
13:1:20.885,-2739,-898,3123
13:1:20.885,-2740,-900,3125
13:1:20.885,-2734,-903,3124
